0.22640425,-0.4096823
-0.100727335,-0.3454832
-0.01557648,-0.10982334
0.3193224,0.009574937
0.18903923,0.07967201
-0.29456854,-0.42135435
0.45618516,0.07594985
-0.012953309,-0.43239352
0.37524354,-0.47424784
-0.044400677,-0.108932525
0.17969747,-0.15476711
0.37606978,0.1127174
0.051227212,-0.00027545914
0.032836825,-0.3532747
-0.19663967,-0.24896125
-0.0044808593,0.0022236705
0.16770525,-0.31162786
0.16851723,0.01725368
0.1727683,-0.13364415
0.138579,0.015761493
0.10359368,-0.3562446
0.34060988,-0.37819737
-0.018182656,-0.2731401
0.4402513,-0.3448806
-0.0131622795,-0.00055510923
-0.0044808593,0.0022236705
-0.015478129,-0.0851094
0.44134885,0.32861924
-0.029438606,-0.10382071
-0.35578507,-0.42999378
-0.0044808593,0.0022236705
0.33549282,0.19316337
-0.09049914,-0.42758226
0.42511392,0.34250024
-0.010138696,-0.028280707
0.028734274,0.0046990346
0.0013076663,-0.39033258
0.3572326,0.29198536
0.47300375,-0.4663476
0.33470932,-0.28733084
0.09714204,-0.2399628
-0.17017134,-0.44931602
-0.0044808593,0.0022236705
-0.20992619,-0.2853861
-0.0044808593,0.0022236705
-0.075274706,-0.2599992
-0.2836756,-0.37947094
0.2454867,0.1682674
-0.16497919,-0.2395764
0.15861298,-0.36824694
0.023982603,-0.20298232
0.28166276,0.0815948
-0.013093522,-0.3618281
-0.007058492,-0.043415688
-0.0044808593,0.0022236705
0.3488317,-0.15280084
-0.12830059,-0.3286405
0.37503636,0.30592132
0.48439994,0.41840675
-0.008043973,-0.048064664
-0.013639072,-0.38190982
-0.3624059,-0.39538887
-0.0044808593,0.0022236705
-0.33520633,-0.41662994
-0.0044808593,0.0022236705
0.42725113,-0.24146569
-0.3738986,-0.43476784
0.1972166,0.1168515
0.051408213,-0.11128565
-0.11352651,-0.15673472
0.1049644,-0.013376603
0.09295309,0.0061025787
0.2279571,0.13864727
-0.0044808593,0.0022236705
-0.1700104,-0.3247031
0.41051692,0.34693375
0.04329381,-0.30420402
0.18608223,0.038415156
0.36313605,0.28599805
-0.20583446,-0.33770216
-0.39136416,-0.42721903
-0.4291436,-0.46764317
-0.36326784,-0.3962706
0.39045468,0.18595678
0.46412048,0.13736042
0.25482064,-0.043749094
-0.008215627,-0.059198454
-0.0044808593,0.0022236705
0.10954529,-0.42735913
0.34326276,0.24589506
-0.29134506,-0.3291257
0.4907403,0.4354863
0.15879492,0.089342155
0.4262188,-0.3387869
0.4753302,-0.4425103
-0.030105231,-0.19237867
0.42112765,0.07941661
-0.10338263,-0.2993827
-0.2762329,-0.43769157
0.19991422,0.112224095
0.22494833,0.01913548
0.008691443,-0.007132951
0.38275734,-0.12124015
0.34623122,0.3011439
0.15890245,0.0804302
0.3746434,0.32223663
0.4538533,0.21720251
-0.23277701,-0.332126
0.4791514,0.0113699455
0.08169598,0.006759526
-8.246489e-05,-0.054499924
-0.0044808593,0.0022236705
0.19770955,-0.0077001844
-0.033682875,-0.40585077
0.13278571,-0.34098002
-0.01266457,-0.43945655
-0.3843215,-0.43528435
-0.0044808593,0.0022236705
0.04634145,-0.25872266
0.35486013,-0.22833863
0.02802756,-0.28118548
-0.0044808593,0.0022236705
0.13898899,-0.33043057
-0.034698695,-0.37717295
0.1486783,0.035626948
-0.2384593,-0.35365286
0.072980896,-0.006026838
0.40770423,0.31837353
-0.20268747,-0.29302487
0.12337994,0.008106867
-0.07293631,-0.13081656
0.48347628,-0.29636428
0.06026057,-0.184012
0.08902118,-0.31651148
-0.07463372,-0.20789963
-0.029386496,-0.19978845
-0.013859952,-0.3051375
0.14589848,-0.13813084
-0.11363749,-0.23593748
0.28590882,0.1189503
0.10023694,-0.013821669
0.46006727,0.009713812
0.2987389,-0.43624222
0.4577931,-0.13979302
-0.0044808593,0.0022236705
0.02601776,0.005167188
0.39091825,-0.18624935
-0.22081001,-0.24444973
-0.18811844,-0.42335317
0.41592097,0.007138191
0.48052818,-0.07378898
-0.17017236,-0.20826125
-0.30710307,-0.35106274
-0.0044808593,0.0022236705
0.015642982,-0.26787406
0.22092308,0.019570963
-0.0033972766,-0.033368915
0.40125918,0.0068556014
0.19683461,0.09923575
-0.011658547,-0.014941631
0.10365752,-0.40932658
-0.3486258,-0.3914327
-0.0022294763,-0.077484325
-0.30776188,-0.42592558
0.26348987,-0.027834434
0.23114008,0.17177324
0.20054995,-0.38762295
0.022745153,-0.32960734
0.28545505,-0.2166596
-0.0044808593,0.0022236705
0.13834913,-0.13339156
-0.026793746,-0.21540678
0.24453816,-0.12879932
0.008243082,-0.054336846
0.2691907,0.120247655
0.40482444,0.2595183
0.4827884,-0.41473135
-0.2561476,-0.27915686
0.19585891,0.1266002
-0.10751943,-0.18740256
-0.4050392,-0.4568632
0.080228895,0.006749423
-0.0044808593,0.0022236705
-0.28862607,-0.32667154
0.35351944,-0.19699949
-0.013212329,-0.42112464
-0.13398989,-0.45268533
0.38351807,0.31105754
0.37683105,0.22503349
0.19114332,0.13246413
0.45097828,0.17329702
0.410303,0.31711078
0.08159663,0.0067695323
-0.0044808593,0.0022236705
0.24917416,-0.21884915
0.02912,-0.38114533
0.44282323,-0.24147141
-0.09461607,-0.1666523
0.0780051,-0.17146805
-0.08333491,-0.46079943
0.4502524,0.009534044
0.22937796,0.01858727
0.30453473,0.24545056
-0.0044808593,0.0022236705
0.18340316,-0.10043542
0.15240115,0.08443111
-0.17559765,-0.43263197
0.15880612,-0.43714955
-0.4149641,-0.4506295
0.475528,-0.39246586
-0.28694472,-0.37202093
-0.13246109,-0.38279855
-0.018030992,-0.27471295
-0.0044808593,0.0022236705
0.19444424,0.13129307
0.3241832,0.23529038
0.037807032,-0.35605568
-0.0044808593,0.0022236705
0.4539547,-0.32272825
0.02910656,-0.454503
-0.0044808593,0.0022236705
-0.26943907,-0.39431563
-0.022796696,-0.124217
0.37792632,-0.41230825
-0.0044808593,0.0022236705
0.36439323,0.20739779
-0.05781456,-0.2727382
0.47795123,0.01129709
-0.18443081,-0.23146494
0.21021488,-0.020695915
0.36160702,0.3119065
0.32006514,0.08521619
0.4536368,0.38351318
0.06297972,-0.3509987
0.046356745,-0.22847106
-0.0044808593,0.0022236705
0.24456741,-0.10464015
0.08779518,0.007316975
0.119859956,0.022241624
0.13255897,0.009431893
-0.10600917,-0.21795115
0.055957146,0.001277931
0.44773167,-0.2427563
-0.23300205,-0.26418257
0.03135912,0.00478507
-0.0737775,-0.32898393
-0.013060613,-0.3640599
0.39826372,-0.13924177
0.4129416,-0.2733566
0.32996216,-0.31429145
0.300276,-0.27297372
-0.0044808593,0.0022236705
0.23884168,-0.29259154
0.35826886,-0.1690808
-0.3835879,-0.43138155
0.23717387,-0.04713796
0.23239638,-0.018477924
-0.41809347,-0.4614596
-0.11573507,-0.4682724
-0.029659612,-0.15876737
-0.051726155,-0.12636179
0.09482987,-0.39495516
0.150963,-0.0900086
0.28805512,-0.2420102
-0.013051724,-0.09921108
0.14156817,0.04458613
0.063265085,-0.33166802
0.001452148,-0.06938848
0.46576017,0.37575677
0.37752235,0.009047208
-0.055306345,-0.12675174
-0.0044808593,0.0022236705
0.4312082,0.31736544
-0.036811456,-0.45104602
-0.09226127,-0.1771043
0.30369452,-0.4801366
-0.020824416,-0.24263011
0.3709188,-0.17779058
0.03199502,-0.44776756
0.15866135,-0.20894688
0.12041583,0.011707498
0.49225536,-0.36377928
-0.28486532,-0.4426016
0.102194965,-0.14610395
0.22689079,-0.2690872
-0.26607504,-0.2948944
0.4181475,-0.18523316
0.4830386,-0.31877336
-0.020772642,-0.12001056
0.3823406,0.24183199
0.2709893,0.035450734
-0.0044808593,0.0022236705
0.0029324125,-0.06999321
-0.004480703,0.0022235364
0.38570562,-0.12424367
0.44435447,-0.16829185
-0.022802426,-0.23274635
-0.26060832,-0.45225364
0.44396886,0.3478078
0.036280535,-0.16576892
-0.0044808593,0.0022236705
0.45999676,-0.23970702
0.16560717,-0.38835016
-0.0044808593,0.0022236705
0.40061718,-0.27460188
0.28902805,-0.2990048
0.47208983,-0.1415131
-0.030667724,-0.17334622
0.06079965,-0.47174913
-0.0044808593,0.0022236705
-0.041008428,-0.19880071
-0.11697565,-0.16375561
0.36978668,0.20190789
-0.0044808593,0.0022236705
0.36499926,0.007342344
-0.10286842,-0.34789926
-0.26593378,-0.30426195
0.42992225,-0.22214974
0.17319566,-0.06941094
-0.029378502,-0.16492343
0.40439463,0.021714432
-0.02005794,-0.2495397
-0.0044808593,0.0022236705
0.21508609,-0.005886132
-0.23207866,-0.44069234
-0.40792525,-0.44195235
0.11469133,0.021989023
0.18043508,-0.16172557
-0.04934618,-0.12317426
0.41753227,-0.32318732
0.15807569,-0.07051869
0.27720472,0.14666468
-0.10512215,-0.32197896
0.26417163,-0.34265023
-0.0044808593,0.0022236705
0.43342143,-0.46978465
-0.012334412,-0.24434625
-0.0131963175,-0.34445688
0.43784136,-0.41256657
0.2422125,-0.057121016
0.4832358,-0.18386479
0.4137348,0.27944568
0.24843003,0.09851443
0.3933372,0.3242688
0.29572663,0.225855
-0.38110012,-0.42518935
0.33936185,-0.47707665
-0.0924993,-0.29739228
0.12601702,-0.40919933
0.42416272,-0.3557766
0.020384002,-0.10493387
0.21394631,-0.38060382
0.1436027,-0.3172667
-0.21631192,-0.286225
-0.0124019105,-0.4444899
0.35007995,-0.30367947
0.15820104,0.049431317
-0.004480703,0.0022235364
0.079115056,-0.21479505
-0.21758106,-0.35399047
0.10536112,0.008152233
0.40338817,0.17396428
-0.034791186,-0.10909807
0.16362147,-0.26705876
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
-0.18294682,-0.22886305
0.4090357,-0.008587129
-0.0044808593,0.0022236705
-0.25458422,-0.2781945
0.22168227,0.019493593
-0.0044808593,0.0022236705
0.39990264,0.2407547
0.080228895,0.006749423
-0.17206304,-0.27001113
0.005572805,-0.19448555
0.41403824,0.007084122
0.399552,-0.28863078
-0.10954915,-0.40791073
0.36329114,0.042388946
0.15441431,-0.2121039
0.4675947,0.051915295
0.4032082,-0.06324258
-0.0044808593,0.0022236705
0.14744492,-0.24532905
-0.0044808593,0.0022236705
-0.15344116,-0.46191615
-0.0044808593,0.0022236705
0.40677693,-0.14971545
0.35874245,0.30089977
0.08073821,-0.44656703
0.26569054,-0.17005846
0.163046,0.012438206
0.19703625,-0.4080188
-0.0044808593,0.0022236705
0.120403156,-0.32686254
-0.0044808593,0.0022236705
0.44713122,-0.29207942
0.33222842,-0.30193228
0.33145535,0.15313505
0.3066542,-0.20151316
-0.24166821,-0.4261894
0.14877304,-0.26038355
0.13920127,-0.0061465707
0.086707786,0.0062100757
0.19789757,-0.052869726
-0.0075368565,-0.051705234
0.10442546,-0.15160733
0.4500461,0.10721224
0.19682907,-0.120443694
0.2804916,-0.27673477
0.40931916,0.0069244746
-0.092566356,-0.15296817
0.35640198,0.010387769
0.46304876,-0.3897716
0.07196411,-0.22658093
0.11408759,-0.4377919
-0.003546523,-0.103050955
0.33431154,0.064875714
-0.015825292,-0.095411316
0.22612546,-0.12771206
0.29824182,-0.4199847
0.28440872,-0.42929667
-0.07595056,-0.38891396
-0.0066606496,-0.047199
0.47204903,0.3892837
0.10951948,0.008841051
0.17040795,0.017153176
-0.00011204928,-0.35974562
-0.007190669,0.0017880928
-0.0044808593,0.0022236705
0.38007,0.06773738
-0.0031280871,-0.12981804
0.1828132,0.11924889
0.3080624,-0.013089065
0.10334172,-0.17689495
0.40958157,-0.3157148
-0.3263467,-0.38507268
0.44951272,0.013544532
0.18846357,-0.31356844
0.21215728,-0.442225
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
0.45551538,0.19959499
0.4695334,-0.12346306
-0.0044808593,0.0022236705
0.15026756,0.08179522
-0.28452054,-0.32994682
0.1724662,0.110820256
0.17391822,0.017121201
0.056668587,0.0053288545
0.4690175,-0.4185047
0.07795038,-0.2755403
0.49325812,-0.3312682
0.45293915,0.009613605
0.074223354,-0.26413807
0.27082828,-0.20932417
-0.013321711,-0.3536127
0.41695055,-0.14375865
-0.0044808593,0.0022236705
-0.15271224,-0.39892444
0.44756645,-0.37707338
0.456627,0.3630956
0.34559187,0.300939
-0.0044808593,0.0022236705
-0.03333606,-0.36368546
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
0.46715498,0.010366311
-0.16757874,-0.20374733
0.4573784,0.34236
0.19714244,-0.45692465
0.2057475,0.09485394
0.18919516,0.11831539
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
0.12938271,-0.3051904
-0.0044808593,0.0022236705
-0.0077432487,-0.05300175
0.14747396,-0.32316503
0.18192117,0.054101177
-0.0044808593,0.0022236705
-0.2901631,-0.3865717
0.25530404,-0.16857779
-0.012537988,-0.31253287
0.058188066,-0.063636556
-0.027027046,-0.21427056
0.38529783,0.08696976
-0.37195235,-0.43888158
0.40487075,0.32811755
0.21770985,-0.16334182
-0.16204391,-0.20884863
0.00018754601,-0.071991205
0.39130154,-0.089611426
-0.0044808593,0.0022236705
0.22418456,-0.3065993
0.3945457,-0.45033666
0.04033786,-0.27931908
0.050484993,-0.053127762
-0.021630263,-0.12177043
0.13893376,-0.23900688
-0.44759214,-0.47397324
0.27587506,0.05511541
0.3505081,0.28094876
0.45809296,-0.3350561
-0.25549424,-0.28508964
0.43187386,0.008327691
0.16609524,-0.17518917
-0.0044808593,0.0022236705
0.33270207,0.19084945
0.20390342,0.12855142
-0.018536335,-0.26914686
0.2927703,0.22413498
-0.32092515,-0.36925274
0.32097545,0.27027932
0.03290554,-0.35982907
-0.009619618,0.0013934523
-0.42283034,-0.46252915
0.3417283,0.28724158
0.123935275,-0.37788674
-0.18895628,-0.3628485
0.30493882,0.009148171
0.42233223,0.35936698
0.4866422,-0.20728022
0.18113375,-0.09409717
0.010564243,-0.05971969
0.05703196,-0.2676133
0.10358283,-0.04128384
0.30855837,-0.45596758
0.33613452,-0.23050308
-0.0962223,-0.1614641
-0.0044808593,0.0022236705
0.42284238,-0.076779224
0.32390964,-0.0034546535
0.16233839,-0.41502595
0.1040426,0.007922502
-0.16550724,-0.42105958
-0.19216023,-0.22448212
-0.013602851,-0.4049076
-0.012179529,-0.3021611
0.1612512,0.09822541
-0.013727484,-0.38791218
0.21233268,-0.35644135
-0.06591687,-0.13508911
-0.0044808593,0.0022236705
0.3777137,0.009030415
0.08895939,-0.2272107
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
0.074996516,0.0062721986
0.4063418,-0.37023392
0.41589022,-0.07121332
0.3492359,0.30240378
0.49511722,0.44220993
-0.0044808593,0.0022236705
0.3718871,-0.06246373
-0.0047399085,0.0021855347
0.2683274,-0.3068548
0.42700988,-0.20983495
0.25442132,-0.07082371
-0.31894618,-0.35847586
0.4809906,0.41392896
0.36748737,0.009811478
0.08736003,-0.4145562
0.18197939,-0.26267102
-0.0044808593,0.0022236705
0.09777863,0.0067545976
-0.19622283,-0.29176453
0.04462636,-0.32958445
0.15982555,-0.2998854
0.29971066,-0.04349647
-0.0044808593,0.0022236705
-0.20727424,-0.35913095
0.23539817,0.12819667
-0.013097482,-0.34183684
0.2933814,0.039566748
0.4385937,0.14444721
-0.012980672,-0.011935256
0.23647964,-0.42992035
0.107081674,0.008443648
0.3263598,0.023441883
-0.015418148,-0.11594772
-0.116668954,-0.44037652
0.48044282,-0.4220124
0.2407688,-0.07872485
0.10246375,0.01589244
0.36993894,0.27164194
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
0.37968844,0.048305765
0.103448145,0.022150496
0.43265265,-0.1369331
-0.013081873,-0.42809084
-0.0044808593,0.0022236705
-0.2925833,-0.3329243
-0.0044808593,0.0022236705
-0.10647552,-0.37867397
0.2686091,0.18068957
0.28944054,0.20545234
-0.076046295,-0.12833942
0.4504246,-0.47796997
-0.013119729,-0.3612659
-0.46310577,-0.4894798
0.40073165,0.006861074
-0.13434501,-0.44205835
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
0.07168427,0.008580903
0.43365702,0.008497788
0.28214887,-0.42742237
0.08899551,-0.2730538
-0.01295471,-0.46913972
0.45183715,-0.44460905
0.31661713,0.035419643
-0.0044808593,0.0022236705
0.21925558,-0.31356248
-0.27375725,-0.314338
-0.0044808593,0.0022236705
-0.011939356,-0.45944425
-0.0044808593,0.0022236705
0.49140984,-0.3861597
-0.37520283,-0.44981816
0.21656977,-0.16882403
-0.030200308,-0.19113594
0.1967423,-0.06496244
-0.02657414,-0.45646542
0.22692196,-0.07413123
-0.012464425,-0.015939498
0.030755084,-0.2812328
0.4212424,-0.13436355
0.21187691,0.020317195
0.43527886,0.00864193
-0.025971191,-0.21924242
-0.053743705,-0.39517635
0.31203797,-0.04655808
-0.15370508,-0.25259167
-0.0044808593,0.0022236705
0.2334284,-0.3179126
-0.071857944,-0.1252272
0.36421835,-0.3415313
0.4224316,0.10702901
-0.19820537,-0.42085078
-0.0044808593,0.0022236705
0.42966363,0.33845764
-0.004480703,0.0022235364
-0.024465123,-0.12783381
0.46316049,-0.1309923
0.31230864,0.25292018
0.35792863,0.08312326
0.34978375,-0.31517145
0.26403612,-0.187911
-0.018389514,-0.27086794
0.17603572,0.017602736
-0.0044808593,0.0022236705
-0.016847244,-0.28522772
-0.29667684,-0.32710016
-0.02937424,-0.19989507
-0.2545983,-0.2775405
0.28424734,-0.43938592
-0.3315662,-0.37714764
0.11488226,-0.3289585
0.25251013,-0.4857212
0.37814406,0.14066473
0.1595447,0.09201752
-0.35883248,-0.40859833
-0.033508644,-0.18749642
-0.0044808593,0.0022236705
0.3173754,-0.4040328
-0.0044808593,0.0022236705
0.3878976,-0.14282334
0.35089314,-0.3277648
0.47939152,-0.47064123
0.39430547,-0.14316548
0.31150234,0.2361561
0.4621982,0.31271294
-0.0044808593,0.0022236705
0.07822459,-0.3617741
0.418916,0.0034226011
0.17381857,0.11611866
0.13765585,0.015552403
0.3706479,0.28592068
-0.0044808593,0.0022236705
-0.022775827,-0.12417273
0.36662242,0.31513387
-0.011825895,-0.4533784
-0.021995647,-0.45120803
-0.0044808593,0.0022236705
0.12725578,0.013336213
0.38565904,0.31576794
0.47112948,-0.4114955
0.007316565,-0.17971523
0.387189,-0.25000677
0.21691056,-0.15534544
-0.0044808593,0.0022236705
0.1542422,-0.04575792
0.4235951,-0.39567947
0.462505,0.29774407
-0.0044808593,0.0022236705
-0.01314904,-0.3660824
-0.09555605,-0.4476172
0.40015805,0.107517116
0.07496704,0.0062689353
-0.029640315,-0.17680173
0.46329188,0.39131877
-0.0044808593,0.0022236705
0.13430043,0.01487037
0.4784222,-0.105993934
0.0967126,-0.3941286
0.20673336,-0.44129497
0.16957733,0.09083787
-0.21341734,-0.4080426
0.04861501,-0.45659092
-0.0044808593,0.0022236705
0.3296678,0.27183077
0.4359122,-0.14024198
-0.0044808593,0.0022236705
0.37576178,-0.37099236
0.42780578,-0.3866339
-0.013033966,-0.3634958
0.26612893,-0.037914235
-0.0044808593,0.0022236705
-0.018308902,-0.2717708
-0.27441096,-0.3112886
-0.03864193,-0.11124689
0.14155035,-0.13412096
0.47526476,0.049933665
-0.3695156,-0.4052638
0.034476623,0.004876228
0.38968664,0.015797375
-0.08857829,-0.39939106
-0.0044808593,0.0022236705
-0.07148777,-0.19440955
0.3692161,0.31737077
0.475793,0.4079869
-0.11507034,-0.16797425
-0.1278612,-0.33449522
-0.42676777,-0.4603811
0.390374,0.2992958
-0.0044808593,0.0022236705
0.28514558,0.16203584
-0.012970069,-0.3392311
-0.044745468,-0.43737954
0.3380403,-0.09774353
0.43483362,0.008603374
-0.026510803,-0.11403475
0.36009917,0.22993743
0.008417152,-0.4744006
0.33484098,-0.17492044
0.34562555,0.30085346
-0.022644741,-0.2335301
0.0016552825,0.0029094163
0.14620578,0.036006175
-0.013275707,-0.35727042
-0.013403257,-0.37439212
0.41259485,0.30801854
-0.0044808593,0.0022236705
0.48261234,-0.41997924
-0.21219854,-0.40115425
0.44285864,-0.39006874
-0.013618501,-0.30652347
0.336486,0.010358768
-0.0044808593,0.0022236705
0.42598873,0.04733794
-0.0038484242,-0.44770285
-0.0044808593,0.0022236705
0.12512164,-0.24474624
-0.0044808593,0.0022236705
0.27415898,0.013139857
-0.0044808593,0.0022236705
0.15454593,0.070456296
0.0065090265,-0.33216393
-0.18726619,-0.32983547
0.32481652,-0.1427197
0.36772245,-0.36175188
0.15421246,0.01709761
0.38675722,-0.37072203
0.39293307,0.08933316
0.32786787,-0.001995992
0.066716924,0.0054824706
0.44585317,-0.47774535
0.25916013,-0.29708233
-0.3948022,-0.44438025
0.116758674,-0.4639382
0.030815385,-0.37101623
-0.016770022,-0.285835
0.2684636,-0.36780217
0.2929739,0.20911346
-0.0044808593,0.0022236705
0.36202943,0.13030154
-0.10602431,-0.2733332
0.4171989,0.12371784
0.47326574,-0.21019548
-0.32854217,-0.36715865
-0.43492317,-0.4690818
0.27277145,-0.31129968
0.16247275,0.008750239
0.44289806,0.32408378
0.1594219,-0.24722376
-0.028999882,-0.14939544
0.024165472,-0.4387919
0.46107864,0.04115405
-0.032927193,-0.20089264
0.4538492,0.009635495
-0.0044808593,0.0022236705
0.2394499,-0.049845703
0.1748136,0.017339887
0.26213273,-0.15721105
-0.0044808593,0.0022236705
0.16753088,0.03889911
0.18684867,0.09683011
0.31383622,0.0066338275
0.38120967,0.3132572
0.3763169,-0.05816395
0.30782923,-0.039583795
0.42258355,-0.0607189
0.036955215,-0.006753519
0.14678898,0.017165901
-0.0044808593,0.0022236705
0.120416716,0.03129583
0.052473046,-0.014757549
0.3710047,-0.33666158
0.40506804,0.3354604
0.16316076,0.103360064
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
0.14752127,-0.3467825
0.43337333,-0.2241117
-0.36613697,-0.40000644
0.39879918,0.23708153
0.06664849,-0.34884617
-0.27133107,-0.3282627
0.46956623,0.006778339
0.24728194,0.17072639
0.23686446,0.14958951
0.46065882,0.3464882
0.11799022,-0.41533384
0.408556,-0.043843225
-0.025058711,-0.10354943
0.24848291,0.016031055
-0.013285456,-0.35696197
0.064817876,0.00649924
-0.030815111,-0.112145826
0.38785878,-0.24625808
0.2942491,-0.47272566
0.34972686,0.04364503
0.46221188,-0.026283614
-0.26205552,-0.405533
0.13079281,-0.17236727
-0.014376858,-0.10544137
0.03557002,-0.28427798
0.113113314,0.009808237
0.48024598,-0.32859197
0.29594758,0.12845469
-0.0292908,-0.20061597
-0.32324982,-0.3611471
0.1152957,0.035000324
-0.008464774,-0.07409305
